time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
30.7457967313748,0.0161783459298399,0.00535148947402611,0.0692544974272958,0.0224966766385798,0.0230681344031078,0.0190263471083519,0.430279959280056,4.50186252332927e-08,0.0311916542053014,6.51793288371527,2.39379213356322,935.241993453118,43.3531061014907,14.0109526944138,10.8537656969833,9.20716156610676,2.32616489308532,1.14039853229653,0.368199359488295,1.06348285919077,1.07274973447029,4.33932089400792,2.2785958180208,0.00738876040634686,0.000985168054465721,0.0224244695672379,0.0230005900531174,0.0189624154175123,0.42918243333401,5.97935238911184,0.0583030525920772,5.4488593881529e-07,0.33727129582821,0.758004191402468,2.33548908097114,0.538580494603421,4.23022499458072e-07,4.44667167475383e-08,7.35196493601243,7.04527983384241e-06,0.545107354072748,0.445493706550019,1.0563081059026,1280.72650917231
30.9228117931663,0.01575475842066,0.00523646678835543,0.0673310992400819,0.02186925940055,0.0224007921448973,0.0183780406313565,0.412170718589579,4.3909553068066e-08,0.0308360662947424,6.57800205288246,2.41400546845128,935.029068216201,42.5387264939196,13.8227237596562,10.7695450304037,9.27012529173422,2.34397098882505,1.15057083678025,0.371075913402876,1.071137843406,1.08027753328839,4.37192142686218,2.29516737340976,0.00733662782376001,0.000978217043452122,0.0217999992490105,0.02233607602319,0.0183171173301126,0.411133676222419,6.04075956891664,0.059517130792539,5.38358691779761e-07,0.337295050754271,0.75725047867875,2.35448833765874,0.537242483965824,4.334794219585e-07,4.35751231637785e-08,7.36076137669591,6.96088367194124e-06,0.545145747452356,0.44505073502193,1.05590344335796,1259.52005042813
31.0998268549579,0.0153591137921857,0.00512815544440336,0.065537844416472,0.021286410835379,0.0217817343490698,0.0177821815138668,0.396022931049218,4.28716372217098e-08,0.0304926389585907,6.63557403025155,2.43376919605527,934.82285783052,41.7651932917855,13.6427348420851,10.6874125447322,9.32948200761503,2.36102806828526,1.1604519536557,0.373829599056311,1.07840146429268,1.08739362405227,4.40289184358108,2.31090991249021,0.00728486309546087,0.0009713150796769,0.0212197350402481,0.0217194934931466,0.0177238692608501,0.395037037524373,6.09953950611427,0.0607205561666498,5.32241264635584e-07,0.337281384622338,0.756629088820571,2.37304863988862,0.536034524137286,4.35197312399186e-07,4.3431774477392e-08,7.36219242645181,6.88178640951679e-06,0.545123659865566,0.444685532198156,1.05551607385013,1239.2347131948
31.2768419167495,0.0149892582512735,0.00502608525290066,0.0638624286903153,0.0207440136713549,0.0212064989886404,0.0172332972724673,0.381643026545508,4.18993478715532e-08,0.0301697288624975,6.69080630592581,2.45309515628446,934.623090760657,41.0304877834055,13.4706276670562,10.607316567529,9.38541435839569,2.37736813725226,1.17005044131481,0.376465865874566,1.0852926446653,1.09411858220691,4.4323126908537,2.32586298291927,0.00723346362133246,0.000964461816457787,0.0206798343218195,0.0211466479152567,0.0171774848710262,0.380704952503895,6.15596685086206,0.0618745458103809,5.26445916456844e-07,0.337294349182688,0.75596844101154,2.39122061047407,0.534839455063755,4.43188895566543e-07,4.2776144090932e-08,7.36879836598946,6.80685357175161e-06,0.545144613552631,0.444297256718274,1.05514867712448,1220.008732622
31.453856978541,0.0146432032299928,0.00492981610685181,0.0622935434052616,0.0202384237634384,0.0206711407523105,0.016726672014503,0.369120756934295,4.09876074239933e-08,0.0298584485390064,6.74359146069948,2.47199672333514,934.429497846085,40.3326568097286,13.3060535498701,10.5292058370789,9.43809898462974,2.39302235100013,1.17937467408825,0.378989986282779,1.0918296871206,1.10047228603149,4.46025155566998,2.34006484746953,0.00718242681167698,0.000957656908501747,0.0201763019395151,0.0206132551878165,0.016672903592268,0.368219695832403,6.20983496892609,0.0630517726748556,5.20988315126712e-07,0.337277714050371,0.755416990769147,2.40894495066029,0.533756491773388,4.482729954032e-07,4.23684368896435e-08,7.37295755824883,6.73628774163324e-06,0.545117727383917,0.443973158757804,1.05479762242946,1201.65016345107
31.7094136810128,0.0141817858798681,0.00480022890365214,0.0601961052087155,0.019566735279741,0.0199613202715993,0.0160612845558262,0.352504822583845,3.97684164588495e-08,0.0294520414377716,6.81708650733239,2.49855482776402,934.160353238935,39.3860423901678,13.0809902055487,10.419825362269,9.50881070363882,2.4144800852661,1.1923703177876,0.382447565253193,1.10068189015197,1.10903293155435,4.49819359361869,2.35932524052629,0.00710937880912602,0.000947917174825456,0.0195080038570731,0.0199066709394519,0.0160108593025105,0.35166534197143,6.28503435811528,0.0645696924045537,5.13538239032081e-07,0.33738287480297,0.754324388410969,2.43398513535947,0.532052149217106,4.48768804628473e-07,4.23290592160371e-08,7.37336138382517,6.63995956149298e-06,0.545287691149914,0.443331015244812,1.05432534635429,1176.9711175173
31.7860806917543,0.0140517363197422,0.0047634199679512,0.0596035879490887,0.0193780053119512,0.0197621322825229,0.0158758110252965,0.348329742126444,3.94241469238692e-08,0.0293202292399293,6.83808894137314,2.50635869180385,934.081945229612,39.1157901646528,13.0163069043535,10.3877839169514,9.52881769566727,2.42065885980784,1.19616300916543,0.383442662605941,1.10320540470844,1.11146301386961,4.50901747291726,2.36482267321887,0.00708761003844582,0.000945014672067254,0.0193197014350163,0.0197078902260219,0.015825798478062,0.347496625423913,6.30632750876523,0.0651189732937933,5.11495419528529e-07,0.337305708992454,0.754297994012073,2.44123971851005,0.531761432607914,4.71849164705501e-07,4.05679475967282e-08,7.39181696345571,6.61354626280546e-06,0.54516297359667,0.443315502746688,1.05418508988962,1169.64610406393
31.8627477024958,0.0139252470480574,0.00472749467411397,0.0590259051346895,0.0191944778096335,0.0195686030541693,0.0156961934293734,0.344407145229838,3.90887667091149e-08,0.0292053823807968,6.85875486906653,2.51408922088076,934.004561154753,38.8514702237144,12.9528589798009,10.3560878260867,9.54830448496525,2.42672486970644,1.19990857236297,0.384419398587424,1.10567173498563,1.11383347032079,4.51960282408228,2.37019851596435,0.0070659078891887,0.000942121052165464,0.0191370004004388,0.0195151455938305,0.0156469811020231,0.343587380634482,6.32745543489362,0.0655832321086139,5.09464772609685e-07,0.337322658047128,0.754023359924648,2.44850598877215,0.531299434172904,4.62840379997047e-07,4.12389651723534e-08,7.38469224119588,6.58729035350802e-06,0.545190367135526,0.443154094988078,1.05405104941396,1162.6475084869
31.9394147132373,0.0138022221525687,0.00469243588596224,0.0584627611443785,0.0190160687391398,0.0193806419366875,0.0155223102978248,0.340574025556365,3.87622000714533e-08,0.029095316184507,6.8791703614485,2.52174638150662,933.928187368112,38.5929628614603,12.8906245361954,10.3247336119102,9.56728189319683,2.4326800755621,1.20360751750663,0.38537809165479,1.10808199979022,1.11614551035586,4.52996012899055,2.37545511130843,0.0070442721726603,0.00093923628996084,0.0189593883830965,0.0193279456694944,0.0154738737151957,0.339767271866166,6.34834374070601,0.066039103285113,5.07419297686431e-07,0.337358260914944,0.753707759884911,2.45570727822151,0.530826620742484,4.59259412596402e-07,4.15114240640915e-08,7.38183236774004,6.56084272070847e-06,0.545247909491821,0.442968610747906,1.05392308108245,1155.96758062594
32.0160817239788,0.0136825452179159,0.00465821444291166,0.0579137856968859,0.0188426483755772,0.0191980707262295,0.0153539097080541,0.336844104734328,3.84441786590801e-08,0.0289850220628268,6.89933213342645,2.52933114162849,933.85280698947,38.3401491912073,12.8295817818054,10.2937177883273,9.58576065432734,2.43852642877705,1.20726036515779,0.386319063706603,1.11043731670863,1.11840034286762,4.54009319907196,2.38059479005081,0.00702270269836477,0.000936360360053934,0.0187867191364995,0.0191460876414931,0.0153061979141603,0.336049486225831,6.36895169402752,0.0664996260457976,5.05444193774686e-07,0.337380762333523,0.753429246441707,2.46283151558269,0.530380439398923,4.64312946918746e-07,4.11278816154028e-08,7.38586365923466,6.53530497277278e-06,0.545284276917381,0.442804923016961,1.05379573523932,1149.3217228868
32.0760276587144,0.0135912442331775,0.00463202733638002,0.0574941442867813,0.0187104243102163,0.019058956698841,0.015225923718804,0.334024710751272,3.82013097607577e-08,0.0288995600872431,6.91491105915175,2.53521190825622,933.794548607435,38.1463688298872,12.7826694500878,10.2697001340103,9.59986830477456,2.44302304151358,1.210084734884,0.387042661158448,1.11224133631918,1.12012427330474,4.5478617080424,2.38453346755723,0.0070058835570938,0.000934117807883819,0.0186550572484774,0.0190075080249008,0.0151787538439975,0.333239145860304,6.38486487229542,0.0668585681193508,5.03947383094624e-07,0.33739283090389,0.75322884040696,2.46835334013687,0.530046186856324,4.645849137131e-07,4.11074262304692e-08,7.38607971390067,6.51595147262145e-06,0.545303782480237,0.44268714051886,1.05369743895057,1144.19296331171
32.13597359345,0.0135018824865505,0.00460632793449291,0.0570826552684356,0.0185810596383923,0.0189229296590106,0.0151010582748173,0.331288365822773,3.79633802041262e-08,0.028816067790411,6.93033347066152,2.54104952533218,933.736878512951,37.9559360391471,12.7364611769065,10.2458854127527,9.61368314344267,2.44745529951464,1.21288152259946,0.387755790019352,1.11401301839365,1.12181458412963,4.55549724277246,2.38840328874187,0.00698910469686761,0.000931880626519677,0.0185262576802729,0.0188720179363439,0.015054431910665,0.330511849974149,6.40062089246815,0.0672103675127465,5.02474314457672e-07,0.337407697796255,0.753023986858279,2.47383915781944,0.529712578193373,4.64054811574266e-07,4.1147314119103e-08,7.38565850799295,6.49690495293267e-06,0.545327810769808,0.442566744130902,1.05360105180566,1139.16472601663
32.1959195281855,0.013414414086655,0.0045811052852437,0.0566790956811279,0.0184544763329764,0.0187899074217976,0.0149792223199069,0.328659213113471,3.77302702246549e-08,0.028732904932222,6.94557119648199,2.54684456978627,933.679788131419,37.7687928027316,12.6909462688125,10.2222718839248,9.62721041049044,2.45182416038511,1.21565099283008,0.388458609293572,1.11575290927944,1.12347186447332,4.56300101446834,2.39220539541566,0.00697236602091899,0.000929648803059212,0.0184001904121457,0.0187394849175399,0.0149330902720875,0.327890811796243,6.41616935579214,0.0675684102667897,5.01027204012161e-07,0.337413537909626,0.752846491164493,2.47927615951948,0.529401840689846,4.72397429015429e-07,4.05277628930583e-08,7.39224736837808,6.47819406811654e-06,0.545337249725291,0.44246242648277,1.05350615440213,1134.21508427455
32.2558654629211,0.0133287920695179,0.00455634937229654,0.0562832495326258,0.0183306010009979,0.0186598083682898,0.0148603238798449,0.326149145220458,3.75018699971081e-08,0.028650771569617,6.96061738729736,2.55259754464271,933.62326926476,37.5848824676554,12.6461142609995,10.19885783278,9.6404552217727,2.45613056180396,1.21839340572379,0.38915127441531,1.11746154287707,1.12509668986939,4.57037464857521,2.39594090313502,0.00695566743330331,0.000927422324709808,0.018276812128245,0.0186098583020321,0.0148146681582699,0.325388453972835,6.43151845992494,0.0679269118615558,4.99612214717488e-07,0.337417016009718,0.752677464195166,2.48467063278115,0.529098927372419,4.67852285144458e-07,4.08631416771143e-08,7.38866824659776,6.45989850415955e-06,0.545342871128482,0.442363086067603,1.05341241709459,1129.32680788398
32.4621972237654,0.0130474663349387,0.00447453984847895,0.0549763925714066,0.0179237412932856,0.0182330819639787,0.0144721561396961,0.317016204584039,3.674983562029e-08,0.0283968769950376,7.01251344548401,2.5720779056616,933.432976480163,36.9755135578845,12.4968259453657,10.1197593358611,9.68398075396354,2.47049337085033,1.22763076973077,0.391460712334665,1.12311373237919,1.13045203163068,4.594851531189,2.40831032750137,0.00689849606826764,0.000919799476036172,0.0178729812147196,0.0181860030095679,0.0144293918574685,0.31630590706209,6.48476177717428,0.0688042362053993,4.94881159420931e-07,0.337610289983125,0.751622005352066,2.5032736694562,0.527751668309723,4.98101256360536e-07,3.87234602233437e-08,7.41202584225308,6.39872678710974e-06,0.545655245960132,0.441742772515967,1.05310441720289,1113.2710205999
32.4951790625586,0.0130043799535971,0.00446194029089601,0.054775435329918,0.0178614911569847,0.0181678578060353,0.0144130753429577,0.315795051729519,3.66344552540427e-08,0.0283384702674066,7.02029550805112,2.57514736823085,933.403163447553,36.8815109334052,12.4736852364549,10.1073300986465,9.69064125913568,2.47272308658454,1.22907831588218,0.391819124825263,1.12398428119886,1.13127392079502,4.59862249254139,2.4102173092881,0.00688940107545967,0.000918586810328091,0.0178096967724373,0.0181197989004799,0.014369319552783,0.315067217033513,6.49223098484006,0.0692423217090769,4.94030805819749e-07,0.337395310864852,0.752147994075142,2.50590504652177,0.528064523211063,4.7731753044782e-07,4.01704240259693e-08,7.39609358397242,6.38773186385833e-06,0.545307790662892,0.442051906249665,1.05306608464442,1111.27341872099
32.521413924429,0.0129705350004933,0.00445202664168422,0.0546172808457848,0.0178125706637803,0.0181166164842973,0.0143667052544973,0.314984948481867,3.65437436276615e-08,0.0282988870026957,7.02638842640798,2.57757918089551,933.379586381811,36.8075125065122,12.4554438694611,10.0974935982521,9.69587180842027,2.47448151159513,1.2302229855128,0.392101758320112,1.12466924137564,1.13191991548819,4.6015857069995,2.41171816973391,0.00688217702977591,0.000917623604236644,0.0177609840650413,0.0180687533694701,0.0143231435031743,0.314259892054299,6.49845050513253,0.069422014907703,4.93580954671289e-07,0.337371177891538,0.752130214442727,2.5081571659878,0.527937921275452,4.78415072979613e-07,4.00915076780275e-08,7.39694761139887,6.38191536723269e-06,0.545268786272681,0.442041456816224,1.05301662500427,1108.69616835463
32.5476487862994,0.0129370139114978,0.00444219459050587,0.0544604149644445,0.0177641074191306,0.0180658735407465,0.0143208363601619,0.314187549289315,3.64538893836393e-08,0.0282667933573581,7.03248766235065,2.58000288762482,933.356116569523,36.7341073895868,12.4373293989175,10.0876956050706,9.7010507013468,2.47622830908424,1.23136246666289,0.392382505755579,1.12534845126268,1.13255996211679,4.60452525111843,2.41320675645398,0.00687496100062921,0.000916661467016874,0.0177127219284189,0.0180182021313509,0.0142774685296417,0.313465204810357,6.5047124391415,0.0695734851707839,4.9307253025015e-07,0.337391284042652,0.75200853245358,2.51042940245403,0.527775223209152,4.78430586829692e-07,4.00903942520801e-08,7.3969596728425,6.37534152844165e-06,0.545301282399597,0.441969941960528,1.05297759970165,1106.6627994347
32.5738836481698,0.0129038031645476,0.00443244268496717,0.0543047792426606,0.017716081665888,0.0180156061640108,0.0142754361910499,0.313382563997263,3.63647911203561e-08,0.0282361775025538,7.03858404791719,2.58241878715077,933.332748759068,36.6612636952347,12.4193351170224,10.0779341884104,9.7061807267132,2.47796409216433,1.23249701974972,0.392661466235151,1.12602221860275,1.13319438043635,4.60744312610142,2.4146837235407,0.00686775260651057,0.000915700347800854,0.0176649028034502,0.017968129835186,0.0142322614828359,0.312663013643711,6.51096539777397,0.0697225602397227,4.92516652732797e-07,0.337412679389506,0.751887275434828,2.51269622691105,0.527618650143225,4.79651741636523e-07,4.00029319760203e-08,7.3979081763135,6.36815412942084e-06,0.545335862160927,0.441898676868142,1.0529409071832,1104.75111227309
32.7442461820639,0.0126983319511667,0.00437168486402512,0.0533330360017757,0.0174185088867273,0.0177046021725272,0.0139956570805483,0.30817317014815,3.58122361740072e-08,0.0280403762619258,7.07762845579692,2.59783232824395,933.184576721488,36.2077570311103,12.3066859383456,10.015845281033,9.73779730125647,2.48885053511299,1.23969020174441,0.394410545231306,1.130208111333,1.13711859862654,4.62562525782959,2.42387013323675,0.00682121846591677,0.000909495795719955,0.0173685851471329,0.0176583128825898,0.0139536631683519,0.307471151073807,6.55089307812928,0.0706680834995033,4.89000355666289e-07,0.337494653689825,0.751269994137866,2.52716424474445,0.526735377667642,4.84262149122536e-07,3.96758945288131e-08,7.40147327290209,6.32268902370287e-06,0.54546835133063,0.441535888725165,1.05271056274482,1092.7531055843
32.9146087159581,0.0125042745678337,0.00431388140729746,0.0524064931945726,0.0171370796938287,0.0174110824306814,0.0137330808209563,0.303201050661987,3.52885902232367e-08,0.027850150774952,7.11585219262325,2.61294498495335,933.040302778619,35.7753680863274,12.198604970438,9.95519188693406,9.76758159925095,2.49931766750714,1.24669069107531,0.396091645690446,1.13418883740144,1.14083133176038,4.64296820804207,2.43261775402286,0.00677499313602596,0.000903332418399401,0.0170883354116949,0.0173659063478251,0.0136921885043862,0.302515604233179,6.58991148721336,0.0715916562720251,4.85662664035753e-07,0.337545823603053,0.750752920173925,2.54135332868133,0.525940705409888,4.88517933689195e-07,3.93783957216444e-08,7.40474198102242,6.27953325501608e-06,0.545551053583543,0.441231994367628,1.05248932748443,1081.234414522
33.0849712498523,0.0123211093207277,0.00425890994732279,0.0515243339638385,0.0168712239205448,0.0171343091629784,0.0134867985610497,0.298569514399907,3.4792804725965e-08,0.0276671888902871,7.15315115103428,2.62776043202322,932.899852521087,35.3634888018562,12.0949864786308,9.89596595856034,9.79558971729002,2.50937482250656,1.25349983390677,0.397706302162394,1.13797007002144,1.14433880757179,4.65948954293611,2.44093824660522,0.0067290800464652,0.000897210673122856,0.0168235853991008,0.0170901756051106,0.0134469335870089,0.29789945403593,6.6279475796238,0.0724964601403937,4.8249226626257e-07,0.337582944407209,0.750290640484936,2.55526397188283,0.525203571410475,4.92641972072447e-07,3.90940428627485e-08,7.40788941521132,6.23854056662844e-06,0.545611049271243,0.440960303664006,1.05227759147582,1070.21474998232
33.4015533181225,0.0120043782353544,0.00416300034714051,0.0499848566983639,0.0164112254147007,0.0166564947038121,0.0130645082267515,0.290955079060642,3.39321301286458e-08,0.0273434210135306,7.22015263702066,2.65463101500523,932.647278970335,34.6426707744677,11.912205632074,9.78910710421914,9.8437867344209,2.52716500381516,1.26572479956131,0.400561134179313,1.14456242769281,1.15041099526371,4.68838864109442,2.4554689251581,0.00664447590864032,0.000885930121409594,0.0163654296990789,0.0166140939541393,0.0130263383069107,0.290309771025405,6.69620420651267,0.0741639090119572,4.76958717699081e-07,0.33762706261346,0.749535217083349,2.58046710599327,0.523948430507987,4.99559881569868e-07,3.86255539235905e-08,7.41312527936688,6.16699275207352e-06,0.545682354357009,0.440516326737487,1.05190484808725,1050.82612222816
33.7181353863928,0.0117183549679414,0.00407519230414894,0.0485730301203887,0.0159949599637225,0.0162254293877179,0.0126868644090153,0.284418121785551,3.31505725969953e-08,0.0270467871618258,7.28423429126235,2.68059130187778,932.406171958632,33.9817274777464,11.7426450015861,9.68667219244933,9.88682484895714,2.54373769431266,1.27735957353643,0.403218892941475,1.15057075809206,1.15588514558526,4.71486817271382,2.4687455940717,0.00656088132142374,0.000874784176444142,0.0159508638413819,0.0161846232293207,0.0126502442165486,0.283794911985564,6.76146902537632,0.0757608401624884,4.71880554164981e-07,0.337682768004638,0.748798212556822,2.60483046171529,0.522765265886029,5.06208573058508e-07,3.81850720457312e-08,7.41810638565497,6.10133298625623e-06,0.545772386976947,0.440083174939659,1.05156166324959,1032.98692460704
34.034717454663,0.0114608689824339,0.0039949598118633,0.0472768140505682,0.015618638647916,0.0158371164395561,0.0123497038220549,0.278876725083986,3.24423628375446e-08,0.0267732937351159,7.34546994353196,2.70565161279742,932.176230874837,33.3779650029195,11.5858421224225,9.58864387893136,9.92495539271836,2.55913341710895,1.28840903713561,0.405686356066294,1.1560203018413,1.16078910234545,4.73902630327988,2.48082003709577,0.00647832234511146,0.000863776312932637,0.0155760511624797,0.0157977230056299,0.0123144463165124,0.278272345836572,6.82377493562203,0.0773110095620236,4.67243117979007e-07,0.337725680104512,0.748143306410234,2.62834060323539,0.521695007909927,5.12988447126488e-07,3.77454700215186e-08,7.4231351622522,6.04137174792292e-06,0.545841742719665,0.439698273945714,1.05124605803713,1016.59143241098
34.3512995229332,0.0112292410064782,0.00392164976294958,0.0460838292604422,0.0152781478714,0.0154871381025574,0.0120485031554301,0.274202389619264,3.18006267788846e-08,0.026522101304045,7.40404601951302,2.72984602716561,931.95686712505,32.8272141126885,11.4410001938419,9.49488922769936,9.95855657570117,2.57342351913973,1.29889316900793,0.407975222030172,1.1609507657448,1.16516543075383,4.7610220645174,2.49177511675009,0.00639679962633262,0.000852906617092299,0.0152369232313565,0.0154490173685576,0.0120144648076683,0.273614343703485,6.88332782659222,0.0788077119165788,4.6301019879168e-07,0.33776246092723,0.747549102485365,2.65103831524903,0.520718192920799,5.19221699907713e-07,3.73495918112167e-08,7.42771414017,5.98664084359163e-06,0.545901188919803,0.439349048820129,1.05095622438078,1001.54326388057
34.9719674122816,0.0108386093079516,0.00379521076821061,0.0440012691440704,0.0146983252491378,0.0148945263778976,0.0115446070967946,0.267186614196826,3.07063632006685e-08,0.0260847741597686,7.51189848945075,2.77496867985336,931.554379013494,31.8806801535913,11.1876503376158,9.32264638147317,10.0131425015978,2.59859989486515,1.31792632786894,0.412004327485453,1.16930843963119,1.1724239643565,4.79865918314928,2.51041913095235,0.00623992650054601,0.00083199020031467,0.0146593876362518,0.0148585318132312,0.0115125858885285,0.266624109592967,6.99283935207476,0.0816136570119933,4.55724790829135e-07,0.337808709629597,0.74656594972561,2.69335502284136,0.519059137375989,5.40526140433567e-07,3.60534942758107e-08,7.44305263743107,5.89244179358232e-06,0.545975937373313,0.438771230950497,1.0504530607656,975.438345013948
35.5926353016301,0.0105205722653649,0.00368872822517195,0.0422115400140951,0.0142180798152366,0.0144078072362948,0.0111376108350304,0.262644675712753,2.98001159067916e-08,0.0257132464329314,7.61123687258295,2.81723783011164,931.185338462268,31.0908334086944,10.9708390126978,9.1648364850501,10.054548555308,2.62037733688594,1.33507065875296,0.415485455892381,1.17612379884772,1.17813384977358,4.82979632287135,2.52571144431076,0.00608689962733214,0.000811586617213556,0.0141809934473106,0.0143735245920196,0.0111071907105439,0.262100552856105,7.09353556115411,0.0842710921637454,4.49626619490972e-07,0.337825148074541,0.745796468179214,2.73296673794789,0.517701311428837,5.40428597984623e-07,3.60592355147528e-08,7.44298348491378,5.81359350535986e-06,0.546002505650363,0.438318991780696,1.05002731102456,953.368953643164
36.2133031909785,0.0102616811762407,0.00359880684105074,0.0406623418307438,0.013818454530259,0.014006550919598,0.0108077309701114,0.259532906448876,2.90477360921615e-08,0.0254001291819769,7.70369485575759,2.85692714595804,930.845742528207,30.4322913524917,10.7853515104138,9.02026464165084,10.0850492723919,2.6392271384961,1.35049487984859,0.418495132343897,1.18164269109607,1.18255378910281,4.85544376846526,2.53816969194589,0.00593762644553532,0.000791683526301527,0.0137830242001769,0.0139737903141061,0.0107787171254282,0.259004027475678,7.18715769256294,0.0866851428689969,4.44516263124322e-07,0.337848524656471,0.745119919408971,2.77024200308904,0.516537163194648,5.48962071342143e-07,3.55633958264279e-08,7.44899677643451,5.74751749185144e-06,0.546040287539545,0.437921370998732,1.04966740605577,934.726436077349
36.399503557783,0.0101943532199785,0.00357474264622569,0.0402395248014794,0.0137125865333995,0.0139010056345237,0.0107220280901659,0.258884886163961,2.88490014449186e-08,0.0253149521585214,7.73013052794224,2.86835581964507,930.749252594054,30.2581357035117,10.7353574539928,8.97936682672578,10.0922696634364,2.64435243760363,1.35480195114018,0.419312802749067,1.18306690447243,1.18365064696835,4.86215179706874,2.54139954936683,0.00589356787398381,0.000785809050092952,0.0136775864611958,0.0138686392295205,0.0106933750375957,0.258359671783159,7.21387380121362,0.0873825385708827,4.4316502938733e-07,0.337838533846748,0.744983335552605,2.78097328107419,0.51625672672862,5.53360409298034e-07,3.53128180360513e-08,7.45206762345439,5.73004627609804e-06,0.546024140111879,0.437841098027794,1.04957096818595,929.733238079167
36.5857039245875,0.0101309509815086,0.00355181685762493,0.0398330266754648,0.0136120380232526,0.0138010799268783,0.0106413124771378,0.258422371824686,2.86605329541368e-08,0.0252330942935884,7.75595011280282,2.8795853451259,930.654954405134,30.0929707432844,10.6875920849037,8.93951814215179,10.0987614401909,2.64926769467675,1.3589741771377,0.420096701112451,1.18440194060047,1.18466023445583,4.86847264659247,2.54443236665039,0.00584983557319606,0.000779978076652584,0.0135774289520809,0.0137690703442478,0.0106129845478044,0.257900177461049,7.23994480168357,0.0880794049685292,4.41884895595118e-07,0.337820360683647,0.744876685113799,2.79150594015737,0.516005311119255,5.55474113683057e-07,3.51935797259671e-08,7.45353655651902,5.71349437018815e-06,0.545994768134554,0.437778417504615,1.04947889913354,924.967082814233
36.771904291392,0.0100712969414814,0.00352998115631283,0.0394426702612123,0.0135166502372447,0.0137065734372385,0.010565373209209,0.258078085015264,2.84819714003127e-08,0.0251562717120374,7.78123204418372,2.89062034226917,930.562784869831,29.9364217069393,10.6419731145799,8.90069579727088,10.1045579432288,2.65398038781592,1.36301466587191,0.42084802910982,1.18565149907685,1.18558637990521,4.87442366772516,2.54727598992228,0.00580642746578342,0.00077419032899552,0.0134824323364836,0.013674920653955,0.0105373702140036,0.257558727312591,7.26548585309549,0.088754749528831,4.4066629638594e-07,0.337813802298966,0.744746040240276,2.80186559274034,0.515746191088233,5.61874929830568e-07,3.48370903493383e-08,7.45795812513384,5.69773809566833e-06,0.545984168288779,0.437701634988624,1.0493915010155,920.443489104886
36.9581046581965,0.0100151934262189,0.00350918441003282,0.0390677779240778,0.013426158954561,0.0136171942936997,0.010493937476538,0.257886718191784,2.83128173553098e-08,0.0250819950344657,7.8059456685852,2.90146618994534,930.472675674998,29.7880969932292,10.5984146546651,8.8628759861813,10.1096940046827,2.65849833092858,1.36692672327893,0.421568050610793,1.18681944713978,1.18643308897127,4.88001907680707,2.54993862922741,0.00576334137149846,0.000768445516422374,0.0133922875260255,0.0135858567194899,0.0104662190383325,0.257369672222452,7.29042399680334,0.0894327614303369,4.39512957755993e-07,0.337795951919719,0.74465334010781,2.81203342851501,0.51552167178186,5.60869961719885e-07,3.4892609194369e-08,7.45726655372907,5.68282562901738e-06,0.545955318003798,0.437647153329976,1.0493081541594,916.130272511439
37.3940536886323,0.00989636938805471,0.0034641981499947,0.0382455037143144,0.0132315794771247,0.0134260170016007,0.0103424901884387,0.257313140401263,2.79500768578682e-08,0.0249261403434627,7.86249313596841,2.92615522224552,930.269260808682,29.4700291485468,10.5038385189398,8.77806648224747,10.1193993487505,2.66837377356304,1.37560910062273,0.423140970646696,1.18926405002364,1.18813508556933,4.89187356593957,2.55552703380034,0.00566370672757336,0.000755160897228354,0.0131986293856995,0.0133955122297221,0.0103155233482655,0.256802698200477,7.34755171338804,0.0908462430328791,4.37027736487911e-07,0.337807932416767,0.744314978926808,2.83530897921264,0.514941422580368,5.51301222730572e-07,3.54297160512827e-08,7.45063232827239,5.6506921529348e-06,0.545974681220079,0.437448291927378,1.04912862383961,906.84183039871
37.830002719068,0.00979363115546731,0.0034240054921932,0.0374951203785316,0.0130592291079589,0.0132580458630149,0.0102112071122805,0.257992204218007,2.76303278264567e-08,0.0247762274481568,7.91563610824128,2.94990778808185,930.075869023063,29.1898086014454,10.4189576824972,8.69829587126235,10.1261269453457,2.67732727312817,1.38365080640763,0.424565805564034,1.191332912929,1.18947560479689,4.9020512535531,2.56027576161227,0.00556579401077681,0.000742105868318358,0.0130268262628728,0.0132280369537212,0.0101846794650571,0.257483513741162,7.40097295887153,0.0924140254884586,4.34861804493121e-07,0.337691382935343,0.744360800210576,2.8574937625934,0.514663149369756,5.7036287741711e-07,3.43747590774133e-08,7.46376033699344,5.62268703128026e-06,0.545786310670247,0.437475221981033,1.04896715533831,898.490530308743
