<<<<<<< HEAD
time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
43.0499213240723,0.00813829526965335,0.00299924701106883,0.0311664001921307,0.0113655961268775,0.0117726281255235,0.00906434496701916,0.12344505469574,2.50664815281163e-08,0.012960873787112,5.6260270615105,2.07933084228454,953.183452888959,0.711886617630753,2.86652485248753,1.14450973345543,0.324906656228736,0.873788819687121,0.219103305041406,0.13829264977,0.179539267507846,0.0983645034658172,0.592982664740804,0.245448479959912,0.00451421699730692,0.000601895597616278,0.0113384185363997,0.0117469493761871,0.00904165198163949,0.123210458232534,5.27267896698139,0.067513006508852,1.11376074042694e-06,0.400831156389111,0.543294133879524,2.01181783577569,0.35334809452911,5.9299703072458e-07,3.31969201104895e-08,7.47890220668949,1.44007314655908e-05,0.647834588332355,0.319304457935855,1.03285344699968,77.7893478302391
44.4530654355305,0.00819209295690811,0.00298059243860574,0.0304890617537137,0.011290304411544,0.0117057542284171,0.00903707325164964,0.123457251249728,2.49025904209337e-08,0.0129427385482642,5.64860452608626,2.09226584880726,953.13400023027,0.708058143885166,2.84365232145198,1.12866330711275,0.320916128953546,0.872424804213946,0.219860685682328,0.138060439086613,0.17897272159689,0.0978559418259586,0.591455019383646,0.244742151906242,0.00426770255743323,0.000569027005743681,0.0112633871644205,0.011680297505359,0.00901451789461457,0.123223388643794,5.29507016502464,0.068192730209635,1.10816711921755e-06,0.400707674363356,0.543609903229171,2.02407311859762,0.35353436106162,5.99453242211231e-07,3.28748791299258e-08,7.48313583525664,1.43284069222371e-05,0.647635013209398,0.319490041682733,1.03283938329905,77.0840539733554
45.8562095469887,0.00825696424066712,0.00296973875946861,0.0299722805695216,0.0112485812826233,0.0116721972720478,0.009034138057762,0.123855910141999,2.48064677132075e-08,0.0129291327894655,5.66766364969501,2.10367931032761,953.090652389773,0.705500881308015,2.82725664934319,1.11564553250339,0.317135856137994,0.870708722923309,0.220316221474475,0.137771112735026,0.178358887539736,0.097340293630846,0.589667720986006,0.243936363573744,0.00403464499052679,0.000537952663594017,0.011221858580405,0.0116469040672163,0.00901166980750704,0.123622086868137,5.31398326585925,0.0687662465372889,1.10514896750252e-06,0.400611540354307,0.543856519982501,2.03491306379032,0.353680383835756,5.96993689947335e-07,3.2996860877254e-08,7.48152737432008,1.42893827487382e-05,0.647479638720204,0.319634983112852,1.0328289112158,76.5588919986827
47.2593536584468,0.00832771544611578,0.00296426369821308,0.0295791326943272,0.0112298450328576,0.0116612987507983,0.00904731190089556,0.124571583480115,2.47586907723037e-08,0.0129180482886439,5.68397819380468,2.11388522791574,953.05221935747,0.703785753686455,2.81547781424336,1.10495596483316,0.313582404933171,0.868796522151902,0.220537035033447,0.137450266827506,0.177727491505774,0.0968317176720997,0.587733136170894,0.243076162610092,0.00381431871867687,0.000508575827446179,0.0112032277835361,0.0116360862966209,0.00902486254701796,0.124336997092215,5.33014401973092,0.0692815910847384,1.10397122988013e-06,0.400514654260602,0.544109515189839,2.044603636831,0.353834174073761,6.03538960767028e-07,3.26741319795862e-08,7.48579594105371,1.42741548073848e-05,0.647323048690635,0.319783673283612,1.03282099612905,76.1619672800503
48.662497769905,0.00840084788175888,0.00296241823888651,0.0292826262647065,0.0112265167839008,0.011665416691392,0.00907072463229031,0.125457846863245,2.47447753406203e-08,0.0129098046901038,5.69822862380683,2.12311878434876,953.017786637273,0.702620042726921,2.80695677895395,1.0961745554677,0.310260845464295,0.866798224693048,0.220578011035256,0.137115934185262,0.177098976431224,0.0963395337369722,0.585736078221923,0.242194257241019,0.00360602673514234,0.000480803563068328,0.0111999867233135,0.0116402699557612,0.00904828157749236,0.125222237758781,5.34428425508983,0.0697265755989248,1.10407337802084e-06,0.400444731725136,0.544291615907367,2.05339220874984,0.353944368716999,6.03402154456011e-07,3.26808160618115e-08,7.48570710738085,1.42754755649683e-05,0.647210037922244,0.319890697393158,1.03281501079097,75.8618193745997
49.2681884703728,0.00843264953828262,0.00296249357237827,0.0291803293919078,0.0112287619031367,0.0116707505827777,0.00908316988872667,0.125887932447029,2.47472075854126e-08,0.012906661253321,5.70382307354185,2.12683890180834,953.004021538885,0.702246506947085,2.80408925090778,1.0929068212011,0.308898614015265,0.865924411153811,0.220548722029908,0.136969965938487,0.17683135380402,0.0961333632137346,0.584866231781683,0.24181155225379,0.00351971180040077,0.000469294905141498,0.0112022506441701,0.0116456150301351,0.00906071602442677,0.125651719961021,5.34982750500393,0.0699073197719274,1.10443673846961e-06,0.400413203012075,0.544374732211433,2.05693158203641,0.353995568537917,6.0359681358852e-07,3.26713061889894e-08,7.48583350221478,1.42801737519828e-05,0.64715908032945,0.319939546450713,1.03281290695392,75.7563186766447
49.8738791708405,0.00846424590411808,0.00296290744239738,0.0290902464102411,0.0112324214390768,0.0116774187613764,0.00909641012373741,0.126343077084472,2.47531191800713e-08,0.0129037565345716,5.70914372253423,2.13042549280524,952.990810917749,0.701922640677703,2.80156390164961,1.08989947208524,0.307578806843371,0.865054947272638,0.220498069499548,0.136824821670391,0.176567919838459,0.0959318007624327,0.584000193460327,0.241431110962793,0.00343545818529636,0.000458061089827259,0.0112059236018516,0.0116522897974861,0.00907394236260402,0.126106211083469,5.35509720149412,0.0700828254793304,1.10493082792789e-06,0.400382074086385,0.544457084768757,2.06034266732591,0.35404652104011,6.04598195226775e-07,3.2622467797698e-08,7.48648318890015,1.42865622422127e-05,0.64710876888425,0.319987946639554,1.03281100208605,75.6607960168612
49.9939317099347,0.00847047697950994,0.00296302630812226,0.0290737874849398,0.0112333012097533,0.0116788849101775,0.00909911782013025,0.126435831193211,2.47546720824819e-08,0.0129032329595234,5.71016733874548,2.13112097411529,952.988256436159,0.701863942484673,2.80110165531844,1.0893332623759,0.307322213074775,0.864883291577925,0.220485621825547,0.136796177348002,0.176516229411849,0.0958924062324786,0.583829135366902,0.241356027478794,0.00341900088241133,0.00045586678278277,0.0112068057374934,0.0116537570040878,0.00907664706390021,0.126198828986289,5.3561120467801,0.0701164474945654,1.10504297387371e-06,0.400376675996364,0.544471336720395,2.06100452662073,0.354055291965381,6.04333537482379e-07,3.26353619136722e-08,7.48631156678172,1.42880122696666e-05,0.647100044339337,0.319996322786854,1.03281065513846,75.6433978105776
49.9977552858002,0.00847067516770958,0.00296303025307074,0.0290732701076887,0.011233329879012,0.0116789321953171,0.0090992043573948,0.12643879282207,2.47547233786142e-08,0.0129032168148879,5.71019979004672,2.13114304714869,952.988175399325,0.701862097216765,2.80108710856855,1.08931537664748,0.307314067456546,0.864877830444034,0.220485214101835,0.136795266097354,0.176514586338122,0.0958911547070675,0.583823692596411,0.241353638644639,0.00341847801507168,0.000455797067137717,0.01120683447716,0.0116538043184542,0.0090767335043416,0.126201786289284,5.35614422137226,0.0701175141198884,1.10504658411583e-06,0.400376511090941,0.544471774374585,2.0610255330288,0.354055568674459,6.04336253120532e-07,3.26352295586423e-08,7.48631332809744,1.42880589494654e-05,0.647099777814553,0.319996580004676,1.03281064587818,75.642933440058
50.0008780044093,0.00846460447806517,0.00294674113273002,0.0290690560148844,0.0112328353525381,0.0116782075948079,0.00909927650794681,0.126442715240726,2.4731374468494e-08,0.0129034456434548,5.71043760782947,2.13123986450224,952.98782970774,0.701705603011704,2.80059207923493,1.08920558987129,0.307318909909289,0.864905268576015,0.220493141411296,0.136799647969401,0.176519858276389,0.0958937266181674,0.583841124477249,0.241360708366678,0.00341817912339187,0.000455757214913876,0.0112063450523068,0.0116530857967378,0.00907680712007255,0.126205714122705,5.3563714613907,0.0701212202346628,1.10495823906712e-06,0.400373531411852,0.54448180701078,2.06111864426757,0.354066146438769,6.04387220772072e-07,3.26327456818383e-08,7.48634638363459,1.42869166634461e-05,0.647094961973406,0.32000247637878,1.03281172526885,75.697061139007
50.0040007230185,0.00845569694154086,0.00292858400823151,0.0290629338011885,0.0112310490423678,0.0116757889604615,0.00909895210139102,0.12644371992273,2.47034375754124e-08,0.0129035421591886,5.71077908234932,2.13137489142233,952.987346950294,0.701471731430284,2.79985577302743,1.08904824654875,0.307329468613577,0.864948086523023,0.220505196260163,0.136806591752891,0.176528433899957,0.0958980960171499,0.58386949298226,0.241372260445193,0.00341794430270489,0.000455725905488995,0.0112045676422215,0.0116506775154842,0.00907648547490536,0.126206734674632,5.35669928247452,0.0701266724010831,1.10473088273274e-06,0.40036741492874,0.544499906332041,2.06124821902125,0.354079799874806,6.04570894045711e-07,3.26237974619022e-08,7.48646548778502,1.42839769858298e-05,0.647085076341375,0.320013113699531,1.03281247401789,75.7346083732249
50.0071234416276,0.00844628328513085,0.00291551621501888,0.0290562257480678,0.0112279464664157,0.0116716945729863,0.00909811704711741,0.126440383299977,2.4680573390453e-08,0.0129033938080356,5.71115030443809,2.13152029396193,952.98682555863,0.701214801667534,2.79904748322302,1.08887668231649,0.30734170282419,0.864994994829367,0.220518485446193,0.136814301235216,0.176537993861625,0.0959030045657221,0.583901138198471,0.241385128671398,0.00341772871194929,0.000455697160054944,0.011201475838505,0.0116465958545315,0.00907565449396855,0.126203418881391,5.35705728827558,0.0701330126914883,1.10438559233408e-06,0.400360034229184,0.544520350858897,2.06138728127044,0.354093016162503,6.04549403693787e-07,3.26248441906788e-08,7.48645155374684,1.42795124414009e-05,0.647073147447171,0.320025129342915,1.03281255630253,75.7387346729737
50.0102461602367,0.00843717282565308,0.00290766922237887,0.0290494065172648,0.0112239067730993,0.0116664354833488,0.00909684946579113,0.126433422346747,2.46635553658463e-08,0.0129030729461733,5.71152561440185,2.13166655823369,952.98629973598,0.700954214636608,2.79822767537548,1.08870280344524,0.307354171074875,0.86504216478795,0.220531975332681,0.136822133654158,0.176547707532573,0.0959080021843624,0.583933322931101,0.241398189717008,0.00341751633593808,0.000455668843253503,0.0111974480869721,0.0116413506920971,0.0090743917411051,0.1261964835759,5.35742039283343,0.070139798020638,1.10396855268624e-06,0.400352764198026,0.544540012276769,2.06152676021306,0.354105221568419,6.04502094011573e-07,3.26271487245981e-08,7.48642087740057,1.42741201917364e-05,0.647061397418343,0.320036684738022,1.03281235627656,75.7287040395343
50.018051301956,0.00841628082851928,0.00289793682234494,0.0290323645117704,0.0112122495154075,0.0116515081261876,0.00909257230023356,0.126407797186035,2.46325542076146e-08,0.0129021040516142,5.71245853948406,2.13202877847665,952.984994968117,0.700306275537113,2.79618863622185,1.08826997368468,0.307384937692109,0.865158514735793,0.220565536012379,0.136841598944728,0.176571817400517,0.0959204287999299,0.58401338272741,0.241430598579792,0.00341698356312065,0.00045559780687804,0.0111858223751327,0.0116264593563556,0.00907012852329267,0.126170935657767,5.35832550194648,0.0701574997826636,1.10285156847288e-06,0.400336237111649,0.544584525887533,2.06187127869399,0.35413303753758,6.0450396607354e-07,3.26270575274366e-08,7.48642209131232,1.42596777813299e-05,0.647034685876516,0.32006284624699,1.03281179180129,75.7003975137304
50.0258564436754,0.00839764809994816,0.0028950918822049,0.0290152500510795,0.011199488538688,0.0116354805974141,0.00908713364280255,0.126374193543682,2.46097382729363e-08,0.0129010830532542,5.71338988676808,2.13238920101968,952.983694772861,0.699659712645446,2.79415314452343,1.08783755320704,0.307415415418418,0.865273957671569,0.220599056146285,0.136861015476368,0.176595828856673,0.0959328396041316,0.584093374471995,0.241462893653896,0.00341645087166002,0.00045552678135018,0.0111730938700025,0.0116104685502771,0.00906470645905326,0.12613741936898,5.35923167210634,0.0701759126733463,1.10171525473427e-06,0.400321229003867,0.544624792725576,2.06221328834633,0.354158214661742,6.04655439698037e-07,3.26196801239477e-08,7.48652030206599,1.42449854435446e-05,0.647010429350616,0.320086511845589,1.03281118618165,75.6700277712716
50.0336615853947,0.00838090656114296,0.00289319626407669,0.0289980834491916,0.0111866211020412,0.0116196261789556,0.0090809501140202,0.126335968667339,2.458834355627e-08,0.0129001301870313,5.71431994831035,2.13274866617797,952.982397616402,0.699015005603537,2.79212269852993,1.08740583807591,0.307445597955512,0.865388912691322,0.220632509026738,0.136880363542563,0.176619718477002,0.0959452191105812,0.584173221870966,0.24149506734069,0.0034159178625726,0.000455455713472092,0.0111602593843943,0.0115946502663431,0.00905854093577827,0.12609929416217,5.36013828053562,0.0701946574099801,1.10063151673645e-06,0.400307280100278,0.544662235421439,2.06255400876799,0.354181667774733,6.04674458421102e-07,3.26187540562909e-08,7.48653263179396,1.42309729008868e-05,0.646987884740322,0.320108517641273,1.0328106333545,75.6423054215061
50.041466727114,0.00836571224968208,0.00289091514967944,0.0289808627074946,0.0111738708145646,0.0116042080913338,0.00907420028131776,0.126294059924287,2.45668159964794e-08,0.0128992217433652,5.71524917359023,2.13310753354594,952.981102549682,0.698371907907101,2.79009653326455,1.08697467864677,0.307475528849088,0.865503543732457,0.220665907189257,0.136899649872195,0.17664349849504,0.0959575699736965,0.58425295346901,0.241527139321789,0.00341538473641344,0.000455384629984444,0.0111475420747007,0.0115792677792527,0.00905181063327964,0.12605749289113,5.36104551918083,0.0702136262672209,1.09960380267531e-06,0.400294176706277,0.544697383291623,2.06289390727871,0.354203654409399,6.04720091853031e-07,3.26165322580319e-08,7.48656221439499,1.42176847379263e-05,0.646966706666405,0.320129174723573,1.03281009907472,75.6155131857715
50.0663639322219,0.00832633383576848,0.00288296861579747,0.0289254070555713,0.0111339650622889,0.0115580535261464,0.00904912325507127,0.126128287607945,2.44993318028638e-08,0.0128963597935263,5.71820601966705,2.13424680617253,952.976989960744,0.696334222194172,2.78366885861066,1.08560350691698,0.307569142420004,0.865866158390395,0.220772009077439,0.136960619892633,0.176718442216672,0.0959966813325661,0.584506310684379,0.241628579092288,0.00341368479254285,0.000455157970802464,0.0111077401007286,0.0115332210761498,0.00902680487602881,0.125892127275593,5.36394353497754,0.070276288275231,1.09660289898688e-06,0.400258578923391,0.544792227590865,2.0639705178973,0.354262484689511,6.04959062421571e-07,3.26049019714203e-08,7.48671710118678,1.4178883578393e-05,0.646909172528517,0.320184916550457,1.03280826796255,75.5236896163559
50.0912611373298,0.00829264733524389,0.00287513216255111,0.0288694744806649,0.0110947914403011,0.011514299621503,0.00902174949732648,0.125934121938792,2.44333428536494e-08,0.012893506486809,5.72115485638111,2.13538046097429,952.972896311459,0.694310232715714,2.77727660564389,1.08423645245063,0.307661148533094,0.866225656912537,0.220877673105796,0.137021030460498,0.176792527687489,0.0960354731120063,0.584758588598911,0.241729163357702,0.00341198566329439,0.000454931420236776,0.0110686690271793,0.0114895706176408,0.00899950797029351,0.125698424029307,5.36684314008121,0.0703407034409832,1.09376752983816e-06,0.400228188239709,0.544872509259755,2.06503975753331,0.3543117162999,6.05055785196543e-07,3.26001968831907e-08,7.48677977707853,1.41422227514896e-05,0.646860054250811,0.32023209963816,1.03280629611172,75.4248088817796
50.1161583424377,0.00826241097125865,0.00286738412967151,0.0288131225130076,0.011056388696684,0.0114725022099925,0.00899298821427515,0.125715471328068,2.43684420224732e-08,0.0128906578820197,5.72409497294968,2.13650851394653,952.968821607335,0.692299867142092,2.77091961411686,1.08287349967375,0.307751722444663,0.866582054088567,0.220982893616695,0.137080880611514,0.176865804148127,0.0960739234581948,0.585009687809022,0.24182890471384,0.00341028737484321,0.000454704981777392,0.0110303677393128,0.011447873148691,0.00897082755565328,0.125480289224504,5.36974210481231,0.0704065073304896,1.09103850161052e-06,0.400202177396548,0.544940546800881,2.06610200661604,0.354352868137367,6.05374831252285e-07,3.258468601367e-08,7.48698645951379,1.41069368940863e-05,0.646818014794539,0.320272086615441,1.03280420834687,75.3201159159591
50.1734699421695,0.00820001693226201,0.00284981216508632,0.0286818806081983,0.0109714824204961,0.0113826607443391,0.00892442770762219,0.125122997812341,2.42224938523203e-08,0.0128841003824743,5.73081447038767,2.13907847294165,952.959532506112,0.687737063506122,2.75645469665987,1.0797557690879,0.307954093064718,0.867387663840707,0.221222916042905,0.137215994610669,0.177030900852171,0.09616069667852,0.585581228956193,0.242054521642426,0.00340638211578552,0.000454184280571461,0.0109456882495593,0.0113582496798461,0.00890245979748163,0.124889182379064,5.37639596268578,0.0705627189785686,1.08504332974624e-06,0.400158013098349,0.545053179880032,2.06851575396308,0.354418507701887,6.06221428503789e-07,3.2543595498237e-08,7.48753446680231,1.40294203710362e-05,0.64674663521367,0.320338283251924,1.03279894788597,75.0563269446731
50.2307815419014,0.00814139929901971,0.00283251615641561,0.0285494612631489,0.0108899019624501,0.0112976628639218,0.00885548738597214,0.124457030985386,2.40794826441302e-08,0.0128775412627345,5.73747642733267,2.14161991214416,952.950340033631,0.68324342266417,2.74216967244683,1.07665917920744,0.308150237828681,0.868177486418213,0.221460535390047,0.137348307986231,0.177192349018245,0.0962455670118287,0.586145146937267,0.24227590958217,0.0034024812627382,0.000453664166833675,0.0108643269588518,0.0112734600303671,0.00883371256984794,0.124224721891007,5.38301676501354,0.0707226390531922,1.07925890577837e-06,0.400127040246946,0.545128844431522,2.07089727309097,0.35445966231913,6.06598920947614e-07,3.25253052645852e-08,7.48777861869865,1.39546287814058e-05,0.646696576020121,0.320382752770536,1.03279328341944,74.7722818694093
50.2880931416333,0.00808479250247118,0.00281548874800228,0.0284162885916439,0.0108111650796404,0.0112161401797152,0.00878730227605066,0.123735869297545,2.39390601175001e-08,0.0128710023639643,5.74407603827341,2.14413288317164,952.941244009628,0.678818766090374,2.72806455778956,1.07358385125269,0.308340310190818,0.868951533009506,0.221695687302941,0.137477864386197,0.177350267062508,0.0963285158791019,0.586700817377539,0.242493083563221,0.00339858486642328,0.000453144647326889,0.0107858055890041,0.0111921409150357,0.00876572133994413,0.123505188462961,5.3895954102032,0.070884721696114,1.07363654543321e-06,0.400106967492775,0.545174020675582,2.07324816147552,0.354480628070216,6.07533156411885e-07,3.24801237771262e-08,7.48838232439329,1.38819326460559e-05,0.646664133870284,0.320409303721894,1.03278731952482,74.473225313675
50.4158741775831,0.00796386954328571,0.00277868300590427,0.0281188420451574,0.0106450117546082,0.011044356985704,0.00864114029602677,0.121992430158386,2.36362788058689e-08,0.0128565683983845,5.75848198438617,2.1496098420044,952.921390488719,0.669258086047116,2.69741447507451,1.06682262555774,0.308737609493456,0.870607433788592,0.222208569209478,0.137754783320736,0.17768716561079,0.0965049713888215,0.587899249586284,0.242958669642232,0.00338991777547421,0.000451989035204292,0.0106201086696931,0.0110207882131178,0.00861997535661148,0.121765618740396,5.40401104713448,0.0712513512843613,1.0616557530208e-06,0.400092848649549,0.54518920086577,2.07835849072004,0.35447093725169,6.09583294153314e-07,3.23813926036309e-08,7.48970447778564,1.37270230968022e-05,0.646641314598769,0.320418225412921,1.03277326703479,73.7685837647005
50.543655213533,0.0078478543516188,0.00274315277134203,0.027823202702044,0.0104870114351328,0.0108808990648691,0.00850160021550005,0.120180032394337,2.33437358577475e-08,0.0128423585629134,5.77254407955893,2.15495495594095,952.901984669647,0.660015222709102,2.66760245479654,1.06016278288553,0.309107360553368,0.872190078605441,0.222709068737551,0.138019338666451,0.178008321570407,0.0966725833735346,0.589052480183683,0.243404726586164,0.00338127244437094,0.000450836324395518,0.0104625421908387,0.0108577402786032,0.00848083191167379,0.119957195143573,5.41812267405243,0.0716189507883935,1.0501674303401e-06,0.400100460578361,0.545143838689793,2.08333600515256,0.354421405506502,6.11432970792111e-07,3.22928044207485e-08,7.49089423768432,1.35784810949972e-05,0.646653617212201,0.320391565185784,1.03275876087908,73.0412138998089
50.6714362494828,0.00773636331955054,0.00270880834379261,0.0275311861531566,0.010335791465571,0.0107243160977008,0.00836825345733965,0.118353851049439,2.30609837314323e-08,0.0128284423721496,5.78625271676732,2.16017033870392,952.883020152888,0.651083807862605,2.63861655699393,1.05360413151021,0.309450191001483,0.873700644174514,0.22319701046244,0.138271836984261,0.178314102976864,0.0968315625260418,0.590159166790735,0.243831561101082,0.00337264910731973,0.000449686546127185,0.0103117415637277,0.0107015535324673,0.00834786762455657,0.118135006473417,5.43190708752858,0.0719835868618772,1.03910770420007e-06,0.400122618967869,0.545058256728562,2.08818675184204,0.354345629238733,6.13703056500119e-07,3.2184710150706e-08,7.49235039768977,1.34354807714586e-05,0.646689430224529,0.320341267013881,1.03274413271918,72.307747144509
50.8937081003161,0.00755422882564371,0.00265220175841757,0.0270376788607938,0.0100886466996562,0.0104682688879416,0.0081513070554612,0.115264064709158,2.25945565358267e-08,0.0128051598321995,5.80910700070715,2.16889145058602,952.851228682023,0.636383083346127,2.59043344516968,1.04247526440062,0.309974616505342,0.876133638338089,0.224010625917343,0.138678710474703,0.17880472285275,0.0970850155855821,0.591953685767034,0.244522068533114,0.00335771112573612,0.00044769481525647,0.0100652739921615,0.0104461459418947,0.00813153516825466,0.115051865643399,5.45492385275387,0.0726053973800593,1.02090443056066e-06,0.400178976676644,0.544861080366565,2.09628605320596,0.354183147953279,6.16443560338736e-07,3.20551310813335e-08,7.49410244283941,1.3200115628874e-05,0.646780517138511,0.320225382656847,1.03271909991099,71.0526317636914
51.1159799511493,0.00738405167792727,0.00259885388530554,0.026562222510214,0.00985711289010774,0.0102284146675307,0.00794907456350066,0.112324939732348,2.21537352954154e-08,0.0127829103632027,5.83094428178217,2.17725755090577,952.820651604629,0.622519471184039,2.54451417115016,1.03163533934876,0.310427215476621,0.878370316602347,0.22478767287335,0.139052996338046,0.17925377369863,0.0973152808416851,0.593613795923651,0.24516000129742,0.00334283863099844,0.000445711815964897,0.0098343722054878,0.0102068891077206,0.00792987369906265,0.112119021737738,5.47693962285983,0.0732082396142006,1.00368201603492e-06,0.4002453302714,0.544637628864794,2.10404931129157,0.354004658922337,6.1923436317458e-07,3.19241917389888e-08,7.49588008945188,1.29774328229787e-05,0.64688775968455,0.320094055892579,1.03269479300995,69.8339706537455
51.3382518019826,0.00722507320711321,0.00254855615218074,0.0261061590263109,0.00964009590792396,0.0100036441448133,0.00776044192340159,0.109561751764889,2.1737520512323e-08,0.0127617415311355,5.85179892920975,2.18528219538088,952.791245492457,0.609452534544603,2.50077145619296,1.02107929728796,0.310811750405627,0.880418899633035,0.225528712368522,0.139396099233073,0.179663084936436,0.0975234385954527,0.595143692064436,0.245747454752369,0.00332803190623896,0.000443737586003676,0.0096179471610324,0.00998267801511906,0.00774177336101861,0.109361723026619,5.49797831481872,0.0737899288204753,9.87379544468318e-07,0.400316135432768,0.544403535253464,2.11149226656041,0.353820614391035,6.2209022213118e-07,3.17912517627262e-08,7.49769237164667,1.27666447185551e-05,0.647002196977749,0.319956474554937,1.0326714381774,68.6630968210676
51.8124458194869,0.00691581706670803,0.00244955284307386,0.0251913118012677,0.00921605624712842,0.00956461317967528,0.00739420337916533,0.104182656377012,2.09165696933947e-08,0.0127197945069421,5.89360684251025,2.20146378896908,952.731738843439,0.583729684725743,2.41342354491565,0.999363020771951,0.311449286698663,0.884275911622697,0.227007807367115,0.140043023046031,0.18042810444872,0.0979075311400058,0.59804986643352,0.246862519104332,0.00329663564986176,0.00043955141850083,0.00919508786899826,0.00954476263578918,0.00737658977266138,0.103994289604577,5.540187264323,0.0749605761146965,9.55061774279907e-07,0.400475989482051,0.543884875514478,2.12650321285439,0.353419578187244,6.28662773692775e-07,3.14892766720277e-08,7.50183731525913,1.23487816056287e-05,0.647260557588095,0.319651648206772,1.03262455457647,66.312788691105
52.2866398369913,0.00664668256178026,0.00236170812009487,0.0243581307615161,0.00884383127965159,0.00917941558207747,0.00707570024025033,0.0995210639220475,2.01871735200933e-08,0.0126819395151119,5.93169096073841,2.21633945115917,952.67673678273,0.560961772059865,2.33437710318989,0.978796056449628,0.311837651304104,0.887422898284152,0.22834218260657,0.140572514831415,0.181043924481853,0.0982091851012872,0.600460503779559,0.247786166686759,0.00326552244006601,0.000435402990542042,0.00882388137268499,0.00916052687670917,0.00705898912454781,0.0993426601298316,5.57864590415589,0.0760457308146028,9.26139375121061e-07,0.400627196709931,0.543397428585061,2.14029372034457,0.353045056582515,6.34861068968793e-07,3.12094729481889e-08,7.50571356544636,1.19748200459247e-05,0.647504942962498,0.319365166229765,1.03258208401231,64.1838932080277
52.7608338544956,0.00641354868672947,0.00228402544623297,0.0236013918066021,0.00851765721943908,0.0088420940349981,0.00679910232391785,0.0955132612575235,1.9540840576004e-08,0.0126478581020191,5.96630556919297,2.22998736809732,952.625985939718,0.540907970383588,2.26311510592094,0.95935496962765,0.311999639170526,0.88990960815193,0.22953628736015,0.140993000136685,0.181521559956046,0.0984348756561926,0.602409670073127,0.248531318023475,0.0032346989618394,0.000431293193459016,0.00849857877117723,0.00882402794578126,0.00678315786336469,0.0953432519404797,5.61360098782808,0.0770498109477007,9.00342153993184e-07,0.40076516658584,0.542953464596276,2.15293755714962,0.352704581364886,6.3991159293729e-07,3.09849709742792e-08,7.50884890634717,1.16412664912549e-05,0.647727933756346,0.31910424001698,1.03254381503982,62.2657580924904
53.2350278719999,0.00621195629018325,0.00221538605963881,0.0229131120199393,0.00823166499186311,0.00854656737884579,0.00655863415456519,0.0920624430195915,1.89680486733794e-08,0.0126173119018751,5.99778515673867,2.24251152164036,952.579143120459,0.523276199565909,2.19895677809623,0.940990556409275,0.311962247854321,0.891799629690198,0.230597941323616,0.141315113459255,0.181874814858571,0.0985925510081281,0.603941792134982,0.249114596041118,0.00320416578871022,0.000427222103722179,0.00821334226112313,0.00852921424288591,0.00654334970026132,0.0918995985095436,5.64539471763986,0.0779753829962128,8.77342329102205e-07,0.400893713956885,0.542541884609578,2.16453613864415,0.352390439098806,6.44026218561558e-07,3.08043408378603e-08,7.5113880799575,1.13438827803839e-05,0.647935695632823,0.31886234650782,1.03250938602342,60.5402123780351
54.0218486157531,0.00593664951655125,0.00211875717280324,0.0219023336752156,0.00783256670117972,0.00813465699844856,0.00622665258710341,0.0873284350542939,1.81575298358881e-08,0.0125734562225528,6.04395043552872,2.26108257737802,952.509145490128,0.498645279998608,2.10641807481934,0.912746151634196,0.311526100544571,0.893781301851025,0.232089634289026,0.141659497448265,0.182221370733158,0.0987239359754168,0.605676885581798,0.249767652067666,0.00315413714384464,0.000420551617762555,0.00781529227507331,0.00811829174051986,0.00621227454116517,0.0871753806562133,5.69202799371992,0.0793521546449339,8.44572724929021e-07,0.401087510589285,0.541925131202681,2.18173042273309,0.3519224418088,6.50137087750808e-07,3.05397642064222e-08,7.51513432039829,1.09201775331054e-05,0.648248915200638,0.318499868616032,1.0324597039942,58.0504044689015
54.8086693595062,0.00572136471962481,0.00204011060360103,0.0210301269244896,0.00751056782387798,0.0078028981372184,0.00596222088493426,0.0835467896617893,1.74915990618397e-08,0.0125364813576012,6.08372373131696,2.27728031049411,952.44751398987,0.478782922260401,2.02874691963502,0.887060528898514,0.310714823626003,0.894552962392119,0.233277220065363,0.141804845076392,0.182318209875775,0.0987206665179089,0.606563251236696,0.250087989073621,0.00310489075273194,0.000413985432302945,0.00749414264975536,0.00778733197202289,0.0059485687143563,0.0834015972884139,5.73219912266087,0.080550830168151,8.17467193953228e-07,0.401252745635314,0.541399999539661,2.19672948032596,0.351524608656092,6.56647610170055e-07,3.02626301646271e-08,7.51909332957309,1.05697077610563e-05,0.648515972729265,0.318191238593086,1.03241778103011,55.9496272077084
