time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
50.1102319396254,0.00443649550043587,0.00214714791727187,0.0238459999395881,0.00729047973135599,0.00710561558908694,0.00480624598272351,0.0344033274559176,1.6017216839769e-08,0.0124858030394016,0.707940651535317,0.126046355630318,959.939842522974,0.071166355627712,0.0896814409027834,0.0900409482610265,0.0573529957161502,0.0372813220336619,0.0203200405099117,0.0061772901161524,0.0111774781188246,0.0087451781251195,0.0447292712444458,0.0215449843455702,0.00341660856874669,0.000455547807895004,0.00711735317728455,0.00695140386555123,0.00468686757148681,0.0337511003366381,0.421377491197332,0.00041546004228894,8.52364372646266e-07,0.436335876439808,0.44313596179121,0.125630895588029,0.286563160337986,-2.73306353766752e-07,3.35303123553046e-07,6.47456240083443,1.1020922174551e-05,0.705218315448542,0.260439565325774,1.03136890169649,3.44531499244867
50.1704478327747,0.00442962475939433,0.00214037065388259,0.0238495544909078,0.00729305733022115,0.00710887215817221,0.00480698231576316,0.0345905136804438,1.60124626045142e-08,0.0124818398217045,0.707872855773911,0.12603722997615,959.939765192752,0.0706655455724717,0.0892347788939443,0.0897675635590572,0.0573096663396343,0.0372850055344666,0.0203325306335111,0.00617730638972624,0.0111739977497351,0.00874075671214593,0.0447152842763156,0.0215408238257579,0.00341245598071262,0.000454994129490634,0.00711962015667037,0.00695436948749327,0.00468741484714329,0.0339340408160375,0.421060489650238,0.000414722895361589,8.52245099816771e-07,0.436195694047629,0.443521475428491,0.125622507080788,0.286812366123673,-2.73406114533077e-07,3.35387320421833e-07,6.47445336025981,1.10193799977384e-05,0.704991748723673,0.260666139137827,1.0313689072415,3.44559227984155
50.2553661945411,0.00441163570682058,0.00212796217424208,0.0238514871889498,0.0072954802169929,0.00711158475823327,0.00480674385662468,0.0348458817179039,1.59960171227742e-08,0.0124761922711352,0.707808868874973,0.126029462992666,959.939631750425,0.0699519651832721,0.0885971256274361,0.0893750805008515,0.0572510933507111,0.0372914717597509,0.020351164857495,0.00617763899860302,0.011169656022839,0.00873495736220335,0.0446980119754191,0.0215359766427432,0.0034067765006407,0.000454236865481711,0.00712158231302393,0.00695666014223231,0.00468690356707816,0.0341827340238123,0.420642176417436,0.000413813701801859,8.51555778510224e-07,0.435996428810129,0.444069506710174,0.125615649290865,0.287166692457536,-2.7514725814881e-07,3.36857883284931e-07,6.47255328465661,1.1010467193876e-05,0.704669690642491,0.26098822770904,1.03136892881872,3.44667128539012
50.3402845563075,0.00438680054720736,0.00211393637388987,0.0238494743649744,0.00729646405974002,0.00711192259454414,0.00480497826141707,0.0350865522307554,1.59711524623185e-08,0.0124708259087597,0.707726036492623,0.126016675329016,959.939518961014,0.0692663713226156,0.0879811228484157,0.088992351908384,0.0571903658300691,0.0372961058141578,0.0203692586320018,0.00617780629579436,0.011165014844136,0.00872891698215711,0.0446797736042992,0.021530451322411,0.003401012177743,0.000453468289098466,0.00712215622707002,0.00695664441310556,0.00468491616872058,0.0344171297394392,0.420220728672722,0.000412896642558565,8.5035875293598e-07,0.435806050203725,0.4445931653546,0.125603778686457,0.287505307819901,-2.75993179776586e-07,3.37573064905619e-07,6.47163221320021,1.09949898626805e-05,0.704361995384423,0.261295992010502,1.03136898238479,3.44934994669372
50.4252029180738,0.00435812303731998,0.00209954027130737,0.0238437453679369,0.00729586892741157,0.00710968965569965,0.00480134286579616,0.035310842420612,1.59404963079082e-08,0.0124656721777024,0.707631646567166,0.126000152540397,959.93942063692,0.0686033825683108,0.087382371117994,0.0886169475040223,0.0571279532963891,0.0372992502153167,0.0203870272153799,0.00617787480491747,0.0111601860944182,0.00872272613398061,0.0446610771299867,0.0215244574046405,0.00339520141601476,0.000452693520871963,0.00712125828808612,0.00695417947118262,0.00468115185838255,0.034636491632282,0.419802019346134,0.000411897384884345,8.48807176748728e-07,0.435623651249289,0.445094832404757,0.125588255155513,0.287829627221033,-2.77362963507365e-07,3.38732135191607e-07,6.47014360030144,1.09749282541051e-05,0.704067197064292,0.261590831427175,1.03136900341972,3.45040183409389
50.5101212798402,0.00432747576417107,0.00208524307247863,0.0238345544511527,0.00729365457090489,0.00710489851804798,0.00479569962163804,0.035520543760231,1.59057928505067e-08,0.0124606198302079,0.707537344650293,0.125982309225861,959.939325823541,0.0679542708033562,0.0867936527250422,0.0882447894280648,0.0570648606390312,0.0373016058434895,0.0204048460322958,0.00617795951626575,0.0111553693550369,0.00871654330645237,0.0446426916149104,0.0215183847412429,0.00338940958457993,0.000451921276683795,0.00711871497015093,0.00694915128042535,0.00467539010090375,0.0348402299211699,0.41939486274112,0.000411061706991165,8.47025499397394e-07,0.435447608319691,0.445578900529212,0.125571247518869,0.288142481909173,-2.79543759297031e-07,3.40579969376053e-07,6.46778089790383,1.09518914777459e-05,0.703782671530268,0.261875327615233,1.03136895103698,3.44778234662008
50.5950396416066,0.0042957818316788,0.00207110679300949,0.0238220402068187,0.0072898660142084,0.00709769950233505,0.00478812724907203,0.0357165371896746,1.58678124446216e-08,0.0124557233249164,0.707445080354962,0.125963688550369,959.939232192817,0.0673170009276613,0.0862133401497061,0.0878750126887767,0.057001274928381,0.0373033329953772,0.0204227846458522,0.00617808185032025,0.0111505955418069,0.00871039411160977,0.0446247394481348,0.021512303459239,0.00338365014303053,0.000451153351146118,0.00711466944630432,0.00694180286187108,0.00466777331670838,0.0350309741861684,0.418999245251924,0.000410183980042651,8.45065936502609e-07,0.435276941803666,0.446048207769346,0.125553504570326,0.288445835103038,-2.76430866245035e-07,3.37943289248769e-07,6.47115617319198,1.09265546724399e-05,0.703506835507073,0.262151148546422,1.03136891060817,3.44576063582839
50.6546366705634,0.00427317181773842,0.00206127332864933,0.0238113158824104,0.0072863052016439,0.00709131030805304,0.00478175229950581,0.0358453384033805,1.58394453466667e-08,0.0124524026141444,0.707380235650487,0.125949876817617,959.939168529616,0.0668777055816046,0.0858118616034696,0.0876174043564788,0.0569562110354268,0.037304089735999,0.020435392523265,0.0061781739778071,0.0111472378298193,0.00870607328481295,0.0446123007354252,0.021507973103799,0.00337961928449262,0.000450615903342511,0.0071109807423573,0.00693536184273977,0.00466140729021207,0.0351567955879613,0.418727878049588,0.000409550594994162,8.43593417855197e-07,0.435160748952891,0.446367733188731,0.125540326222623,0.288652357600899,-2.79240922255509e-07,3.40323185885219e-07,6.4681084618387,1.09075152640196e-05,0.703319041353726,0.262338939808045,1.03136888867704,3.44466393270864
50.7142336995202,0.00425045451397246,0.0020515385372768,0.02379903122469,0.00728202549968633,0.00708388972152298,0.00477456900249682,0.0359661813495244,1.58099858444714e-08,0.012449180297068,0.707314923757851,0.12593531225438,959.939107234526,0.0664453496632272,0.0854155128306814,0.0873616031214755,0.056910713719745,0.0373044315021856,0.0204479873746683,0.00617826274074355,0.0111438560355232,0.00870173448037712,0.0445999599129759,0.0215035612972544,0.00337559361868219,0.000450079147902636,0.00710657579454722,0.00692790406374614,0.0046542527400416,0.0352743059538947,0.418461881414122,0.000408975251834089,8.42054435649022e-07,0.435047843954717,0.446678224700087,0.125526337002546,0.288853042343729,-2.79558249778708e-07,3.40592257712826e-07,6.46776522857193,1.08876164934156e-05,0.703136561120224,0.2625214216674,1.03136887040412,3.44375016481771
50.7738307284769,0.00422774671459407,0.00204192480639441,0.0237852223362884,0.00727704441150676,0.00707548848394756,0.00476662482238492,0.0360805984426389,1.5779450474864e-08,0.0124459841773551,0.70724820569216,0.125919995032094,959.939048355944,0.0660198925195775,0.085024283336149,0.087107627412522,0.0568647748642641,0.0373043567339823,0.0204605631782586,0.00617834630698328,0.0111404452779298,0.00869737418740572,0.0445876477025621,0.0214990620924271,0.00337157264308145,0.000449543017824057,0.00710149278526947,0.00691948530954156,0.00464635003410179,0.0353858070839447,0.418199841213134,0.000408372583473381,8.40459611442583e-07,0.434937903076376,0.446980484067798,0.12551162244862,0.289048364479027,-2.80564412466434e-07,3.41445840981654e-07,6.46667817288471,1.08669956955206e-05,0.702958871580563,0.262699065336905,1.03136880391316,3.44042517328933
50.8334277574337,0.00420514237709521,0.0020324438959707,0.0237699276223879,0.0072713816956414,0.00706616094540104,0.00475797063818886,0.0361886540432841,1.57480913678809e-08,0.0124428824310062,0.707180166775541,0.125903937726817,959.938991880353,0.0656012253471212,0.0846381060297931,0.0868554636803802,0.0568183970249489,0.0373038705986498,0.020473116828998,0.00617842372116421,0.0111370023908043,0.00869299023776953,0.044575357638969,0.0214944730188561,0.0033675563656113,0.000449007514162874,0.00709574813308271,0.00691017229181863,0.00463776926305363,0.0354908108352956,0.417941806172975,0.000407815159452864,8.38817183092135e-07,0.434830959466681,0.447274509871231,0.125496122567364,0.289238360602566,-2.80619502159712e-07,3.41492595297833e-07,6.46661870883796,1.08457593843743e-05,0.702786026310785,0.262871869981627,1.0313687420518,3.43733169239425
51.0497871011573,0.00412508652323627,0.00199918383066543,0.0237027689480754,0.00724557924945679,0.00702571903605515,0.00472172966283922,0.0365295108282351,1.56290045480102e-08,0.0124322675671999,0.706921828294537,0.125839744730996,959.938806623258,0.0641359006810825,0.0832770528842884,0.0859549115522088,0.05664647470951,0.0372987876697957,0.0205184392779149,0.00617863186768038,0.0111241733750566,0.00867683567937201,0.0445307937235315,0.0214770195554967,0.00335301587768879,0.000447068782445301,0.00706981609512733,0.00686995524946539,0.00460193233765879,0.0358220357438823,0.417036121552509,0.000405823652525992,8.32563032491474e-07,0.434466543329977,0.448276365869294,0.12543392107847,0.289885706742029,-2.82430300643311e-07,3.43030484823054e-07,6.46466728286647,1.07648943115841e-05,0.70219704670144,0.263460680105725,1.03136849170148,3.42481251069202
51.266146444881,0.00404878327921365,0.00196771048962259,0.0236183408096159,0.00721212469827072,0.0069762505673297,0.00467914280497854,0.0367946090972587,1.55034854719185e-08,0.0124225956185024,0.706644580820945,0.12576664895037,959.938651966164,0.0627534771367935,0.0819784742044952,0.0850773843581181,0.0564691713793797,0.0372886584866626,0.0205632876210788,0.00617869958533179,0.0111107672188108,0.00866026671390179,0.0444860800719106,0.0214582865274804,0.00333853804793777,0.000445138405150548,0.00703647576728293,0.00682096499254436,0.00455995229153845,0.0360791702503458,0.416175072153095,0.000403938906068082,8.25950803873918e-07,0.434137790092636,0.449180044573033,0.125362710044302,0.29046950866785,-2.84166350542742e-07,3.44506838054996e-07,6.46280215343682,1.06793993526991e-05,0.701665706473065,0.263991789537341,1.03136817540976,3.40899582911396
51.4825057886046,0.00397689142102451,0.00193795919890395,0.0235182726788347,0.00717198276443929,0.00691980431822075,0.00463211111876884,0.0369916324336396,1.53740758342335e-08,0.0124137963279987,0.706346996451738,0.125685230314405,959.938527192126,0.0614493947109056,0.0807395143498854,0.0842223028594192,0.056286837713536,0.037273750265107,0.0206075320266091,0.00617858339290239,0.0110966960544234,0.00864322663467921,0.0444408658910142,0.0214382265971712,0.00332412272172815,0.000443216361661289,0.00699666446233484,0.00676520206822967,0.00451368023997,0.0362697195459229,0.415352165798212,0.000402151928281004,8.19122246033762e-07,0.433841863531146,0.449993359925242,0.125283078386124,0.290994830653526,-2.85794194410257e-07,3.45892887676743e-07,6.4610583679495,1.05911072948235e-05,0.701187421641451,0.264469790681609,1.03136780343035,3.39039440654092
51.6988651323282,0.00390952567900189,0.00190983935759771,0.0234041604865724,0.00712610763900006,0.00685818116239781,0.0045822410825641,0.0371284686407585,1.52426349228151e-08,0.0124057993626401,0.706027794728568,0.125596046775915,959.938431559014,0.0602191887845414,0.0795573524755079,0.0833890872943593,0.0560998557861178,0.0372543286769501,0.020651047451956,0.00617824073370466,0.0110818935395998,0.00862567492368791,0.0443948263544129,0.021416811139459,0.00330976964653523,0.000441302618307568,0.00695131045070765,0.00670442646815394,0.00446468189840067,0.0364013771550085,0.414560997631713,0.000400455909091139,8.12179972760706e-07,0.433575894135288,0.450724218888056,0.125195590866824,0.291466797096855,-2.87230747142225e-07,3.47117427824905e-07,6.45952358103276,1.05013449163007e-05,0.700757554423475,0.264899330612921,1.03136738638131,3.36953922097254
52.1651494513563,0.00377856538213967,0.00185426467524205,0.0231190995578998,0.00701285142818263,0.00671562335177123,0.00447143276065146,0.0372611269598737,1.49591798609502e-08,0.0123909023693231,0.705261404276769,0.125380401191369,959.938319926425,0.057794775954921,0.0771870970421636,0.0816644043566905,0.055683286973859,0.0371985968976948,0.0207417053728775,0.00617651443440065,0.011047311923699,0.0085860117557782,0.0442912986749327,0.0213660270792156,0.0032790468028247,0.000437206239157584,0.00683967251009604,0.0065640477980068,0.00435594440402196,0.0365264836577733,0.412931533818032,0.00039703162079834,7.97197220987868e-07,0.433089223977223,0.452061172069324,0.124983369570571,0.292329870458738,-2.90013482000359e-07,3.49493086497958e-07,6.45656141083528,1.03076205578595e-05,0.699970984426412,0.265685083825057,1.03136637587203,3.31900720340013
52.6314337703843,0.00366553117261966,0.00180503598625768,0.0227889962255011,0.006884741307411,0.00656571331005864,0.00436022390442693,0.037210250334059,1.46797076734079e-08,0.0123788411784099,0.704385840228147,0.125135579517525,959.938332234059,0.0556563132595131,0.0750435824052336,0.0800332540109687,0.055250332593604,0.0371253793386805,0.0208274981137019,0.00617324947767914,0.0110090225659023,0.00854384431462801,0.044180749745633,0.0213090015809734,0.0032486091100491,0.000433147880132463,0.00671371720651432,0.00641663883151684,0.00424693907618191,0.036472291756675,0.411378128899168,0.000393849929191282,7.82414219812307e-07,0.432706608842159,0.453111789344903,0.124741729588334,0.293007711328979,-2.92605455870271e-07,3.51710124980144e-07,6.45381512909644,1.01164789396847e-05,0.699352591084071,0.26630255189393,1.03136525945694,3.26317932413173
53.0977180894124,0.00356835850895806,0.00176146919006693,0.0224252934501556,0.00674810855045115,0.00641549994199729,0.0042531161390523,0.0370276585196666,1.44094716230037e-08,0.0123691189700612,0.703399235596999,0.124865487146041,959.938460852305,0.0537706504370965,0.0731048134061794,0.0784906328353212,0.054804010601902,0.0370367262216171,0.0209076524319962,0.00616821617473411,0.0109670593682247,0.00849924374504302,0.0440617895620503,0.0212459290758477,0.00321845397260358,0.000429127195151431,0.00657959094817152,0.00626906642727914,0.00414203372091175,0.0362893228143463,0.40986514726149,0.000390872861662759,7.68113797321632e-07,0.432409095844394,0.453928231405451,0.124474614284379,0.293534088335509,-2.94731783664502e-07,3.53531884748295e-07,6.45157141144054,9.93157697945417e-06,0.69887174220953,0.26678239066509,1.0313640644516,3.20342156448965
53.5640024084404,0.00348516013407804,0.00172294119610072,0.0220381367076132,0.00660819359786248,0.00626971131859907,0.00415257653223637,0.0367582698864964,1.41514969927293e-08,0.0123613046245041,0.702301809292625,0.124573634738935,959.93869804018,0.0521076267706794,0.0713503607811418,0.0770316847693185,0.0543470497860995,0.0369345330657889,0.0209815427385438,0.00616125877356573,0.0109215907963525,0.00845236279567213,0.0439334536697013,0.0211770958159659,0.00318857876183729,0.000425143833727586,0.00644233626189481,0.00612587258791037,0.00404356213885968,0.0360217390616856,0.408363700154489,0.000387979472102379,7.54460118751454e-07,0.432180351516294,0.454555472944545,0.124185655266833,0.293938109138135,-2.97109342079784e-07,3.55572063660208e-07,6.44907236770974,9.75503730493552e-06,0.698502039193021,0.267151032634782,1.03136282686511,3.1415346262389
54.2730926127819,0.00338201566029742,0.00167287438291695,0.0214221190728096,0.00639727046773255,0.00606206758906993,0.00401429601651618,0.0362538299412736,1.37859801729442e-08,0.012352368794298,0.700426879360856,0.124094410063046,959.939250983837,0.0499502658008625,0.068997284841062,0.074963760920569,0.0536366809522594,0.0367567061089609,0.0210809775053978,0.00614684909171771,0.0108462859868212,0.00837713152065937,0.0437193989753343,0.0210621220799446,0.00314367779128051,0.000419157037670478,0.006235551543978,0.00592198262825578,0.00390814605509549,0.0355223423121572,0.406060165419901,0.000383727412767804,7.35111269450679e-07,0.431936976206316,0.455221943114696,0.123710682650278,0.294366713940954,-3.0032861926771e-07,3.58339789571709e-07,6.44570496567704,9.50486006952513e-06,0.698108689172104,0.267542730028772,1.03136092406095,3.04638300174806
54.9821828171233,0.00330266539435212,0.00163157125244839,0.0207957057514504,0.00619780595678626,0.00587655702958863,0.00389489283508657,0.035713197646622,1.34551348342622e-08,0.012346133694668,0.698320450684339,0.123580725998364,959.940013385626,0.048168377134806,0.0669724872310805,0.0730640996265717,0.0529141337216601,0.0365565789795688,0.0211638221028233,0.00612778483701853,0.0107644743989531,0.00829783146394486,0.0434823441743492,0.0209358984073977,0.00309940937717747,0.000413254582473252,0.00604012033647058,0.005739890212502,0.00379124746334179,0.034987765029051,0.403690185885791,0.000379605239380492,7.17593302104331e-07,0.43178650726472,0.455632986219565,0.123201120758984,0.294630264798547,-3.02788882830735e-07,3.60458994726097e-07,6.4431441328227,9.27835581738113e-06,0.697865497036757,0.267784308002109,1.03135908339468,2.95433897917825
55.6912730214648,0.00324297709096479,0.00159762338040758,0.0201780189811471,0.00601585361547318,0.00571481646996907,0.00379364621583335,0.0351920282593558,1.31595103303696e-08,0.012341860294791,0.696007628169017,0.123040165888416,959.940961517508,0.0466938351738125,0.0652259498257735,0.0713185372708667,0.0521853581683778,0.0363387029425773,0.02122959835737,0.00610428598962047,0.0106772875516945,0.00821526194031571,0.0432233735649499,0.0207998275687599,0.00305576442326153,0.000407435255300609,0.00586185860024569,0.00558110361681992,0.0036920881120363,0.0344724697777337,0.401230596145949,0.000375509957931611,7.01934403346658e-07,0.4317018286775,0.455863213928484,0.122664655930484,0.294777032023069,-3.05100793275342e-07,3.62453550672703e-07,6.44074764144904,9.07588899675171e-06,0.697728637122507,0.267919617274221,1.03135733028573,2.86667363667447
56.4003632258063,0.00319962746133652,0.00156989218697285,0.0195822522606304,0.00585397053832747,0.00557615881522769,0.00370910093383031,0.0347299698928397,1.2898026328845e-08,0.0123389836076323,0.693510980337693,0.122478771418956,959.942073697374,0.0454721055859661,0.0637160878904804,0.0697142866834149,0.0514550173116446,0.0361068242869323,0.0212783910885075,0.00607675245398974,0.0105858015820118,0.00813017001600446,0.0429440638899271,0.0206552882704624,0.00301273405300951,0.000401697872616272,0.00570313016990387,0.00544482317945123,0.0036091468975792,0.034015263567871,0.398668880338969,0.000371317076189393,6.8808462781848e-07,0.431663206956843,0.455966892130353,0.122107454342767,0.294842099998725,-3.08105413702694e-07,3.65050211689131e-07,6.4376473953799,8.89681382288307e-06,0.697666215611345,0.267980550956334,1.0313556633815,2.78331929381513
57.1094534301478,0.00316994577169411,0.00154743569088153,0.0190170913909004,0.00571260952239632,0.00545903211099737,0.0036397418867222,0.0343554986265239,1.26690476839348e-08,0.0123371046331232,0.690850216660003,0.121901407634411,959.943330282566,0.0444591780370181,0.0624081354160187,0.0682397746482658,0.0507267791565235,0.035864043428009,0.0213106858028047,0.00604566454718085,0.0104909713880371,0.00804321960826272,0.0426462050391139,0.0205035804102952,0.00297030960133612,0.000396041279075563,0.00556437262529522,0.00532953773237717,0.00354095633486118,0.0336438646673319,0.395998401149386,0.000367025823459926,6.75956741206224e-07,0.431655846310698,0.455984743880805,0.121534381810951,0.294851815510617,-3.11497873176135e-07,3.67988051286225e-07,6.43416628280666,8.74000237136676e-06,0.697654319128027,0.267991042774938,1.03135410190534,2.70523717586304
58.4695489710949,0.00314400720537523,0.00151646845476895,0.0180342382861873,0.00549549675844195,0.00528784021748772,0.00354385329324809,0.0339012628180547,1.23135631356121e-08,0.0123354711430598,0.685369986454101,0.120762320079522,959.946083447912,0.0429799121909961,0.0603646654979989,0.065737600345995,0.04934545676764,0.0353766145254727,0.0213295258496015,0.00597786275793199,0.0103025523045568,0.00787323078086977,0.0420314662761056,0.020196759181371,0.00289060069290725,0.000385413424647973,0.00535098040683648,0.00516072022004655,0.00344638209467825,0.0331897412175565,0.390598072105656,0.000358722305245215,6.57123195212014e-07,0.431697580130181,0.455865904989487,0.120403597774277,0.294771914348445,-3.17293089512462e-07,3.73021069181673e-07,6.42826663743818,8.49648791753218e-06,0.69772177050084,0.267921198862759,1.03135146585152,2.57342099302571
59.8296445120421,0.00314846743020679,0.00149765441630722,0.0171997187884319,0.0053423210258976,0.00517580492559366,0.00348825567129547,0.0338019292930007,1.20557573923798e-08,0.0123352659029712,0.679518422173373,0.119599650110137,959.949196550045,0.0419422273166354,0.0587910570264419,0.0636083257457366,0.0479975025521908,0.0348729150504069,0.021297289933977,0.00590202063027436,0.0101096235866396,0.00770188300992081,0.0413730712163384,0.0198754617823642,0.00281303083732154,0.000375070777265351,0.00519994720415602,0.00504971140022955,0.00339103597179465,0.0330824625510479,0.384885047225666,0.000350319407721148,6.43465612695888e-07,0.431772829361472,0.455655544192422,0.119249330702416,0.294633374947708,-3.23009908461248e-07,3.780033625402e-07,6.42250433686606,8.31989776567561e-06,0.697843390424837,0.267797565758536,1.03134927608114,2.46392177884189
61.1897400529892,0.00317441530801576,0.00148769641092505,0.0165115202968108,0.00524117638337952,0.00510990724613112,0.0034637286534659,0.0340479517569866,1.18800343929828e-08,0.0123355657607547,0.673405893398557,0.11842833796797,959.952579671181,0.0412064784439864,0.0575618910488517,0.0617951847505041,0.0466927553799113,0.034363557396949,0.021221786832,0.00582098130501129,0.00991585821161908,0.00753176253333273,0.0406849760981708,0.0195460317492733,0.0027375425699041,0.000365005674971053,0.00509942626031945,0.00498357004834975,0.00336576501961273,0.0333124807925957,0.378920191496557,0.000341691567876142,6.34169701203768e-07,0.431853611934698,0.455430433958826,0.118086646400094,0.294485701902001,-3.29498636107315e-07,3.8367864080118e-07,6.41603237708623,8.19970325686701e-06,0.697973953491694,0.267665264125531,1.03134741732048,2.37097503224048
